timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
208.0,53.3841805,-6.2589756,95.4,199.21,20.347,11.5,WSW,Overcast,0,10.4
209.0,53.3841313,-6.2589836,95.4,209.69,20.282,11.5,WSW,Overcast,0,10.4
210.0,53.3840851,-6.2589895,95.4,215.97,20.221,11.5,WSW,Overcast,0,10.4
211.0,53.3840368,-6.2590016,95.4,215.97,20.174,11.5,WSW,Overcast,0,10.4
212.0,53.3839885,-6.2590171,95.2,220.16,20.189,11.5,WSW,Overcast,0,10.4
213.0,53.3839388,-6.2590276,95.0,230.64,20.056,11.5,WSW,Overcast,0,10.4
214.0,53.3838903,-6.2590363,94.6,230.64,19.919,11.5,WSW,Overcast,0,10.4
215.0,53.383844,-6.2590475,94.4,236.92,19.562,11.5,WSW,Overcast,0,10.4
216.0,53.383798,-6.2590576,94.0,241.11,19.321,11.5,WSW,Overcast,0,10.4
217.0,53.383755,-6.2590688,93.8,247.39,18.929,11.5,WSW,Overcast,0,10.4
218.0,53.3837111,-6.259078,93.6,257.87,18.439,11.5,WSW,Overcast,0,10.4
219.0,53.3836686,-6.259084,93.6,257.87,17.993,11.5,WSW,Overcast,0,10.4
220.0,53.3836251,-6.2590885,93.6,262.06,17.593,11.5,WSW,Overcast,0,10.4
221.0,53.3835848,-6.2590935,93.8,270.44,17.294,11.5,WSW,Overcast,0,10.4
222.0,53.3835453,-6.2590975,93.8,270.44,16.999,11.5,WSW,Overcast,0,10.4
223.0,53.3835038,-6.2590903,94.0,274.63,16.621,11.5,WSW,Overcast,0,10.4
224.0,53.3834595,-6.2590576,94.2,285.11,16.402,11.5,WSW,Overcast,0,10.4
225.0,53.383417,-6.2590138,94.0,291.39,16.733,11.5,WSW,Overcast,0,10.4
226.0,53.383378,-6.2589693,94.0,291.39,17.24,11.5,WSW,Overcast,0,10.4
227.0,53.3833441,-6.2589241,93.8,301.87,18.619,11.5,WSW,Overcast,0,10.4
228.0,53.3833145,-6.2588768,93.6,308.15,19.314,11.5,WSW,Overcast,0,10.4
229.0,53.383279,-6.2588335,93.4,308.15,20.002,11.5,WSW,Overcast,0,10.4
230.0,53.38324,-6.2587931,93.2,312.34,19.685,11.5,WSW,Overcast,0,10.4
231.0,53.383204,-6.2587488,93.2,318.62,19.328,11.5,WSW,Overcast,0,10.4
232.0,53.3831695,-6.2587041,93.0,322.81,18.886,11.5,WSW,Overcast,0,10.4
233.0,53.383132,-6.2586635,93.0,333.29,18.472,11.5,WSW,Overcast,0,10.4
234.0,53.3830916,-6.2586201,93.0,337.48,18.086,11.5,WSW,Overcast,0,10.4
235.0,53.3830501,-6.2585731,93.0,337.48,17.777,11.5,WSW,Overcast,0,10.4
236.0,53.3830126,-6.2585195,93.0,350.05,18.335,11.5,WSW,Overcast,0,10.4
237.0,53.3829695,-6.2584723,92.8,354.24,19.112,11.5,WSW,Overcast,0,10.4
238.0,53.3829228,-6.2584246,92.6,354.24,19.89,11.5,WSW,Overcast,0,10.4
239.0,53.3828791,-6.2583845,92.4,360.52,19.933,11.5,WSW,Overcast,0,10.4
240.0,53.3828428,-6.2583623,92.4,364.71,19.678,11.5,WSW,Overcast,0,10.4
241.0,53.3827986,-6.2583546,92.2,370.99,19.321,11.5,WSW,Overcast,0,10.4
242.0,53.3827511,-6.2583668,92.0,377.27,19.105,11.5,WSW,Overcast,0,10.4
243.0,53.3827081,-6.2583883,91.8,383.55,19.422,11.5,WSW,Overcast,0,10.4
244.0,53.3826665,-6.2584213,91.6,387.74,19.753,11.5,WSW,Overcast,0,10.4
245.0,53.3826266,-6.2584718,91.4,398.22,19.67,11.5,WSW,Overcast,0,10.4
246.0,53.3825935,-6.2585285,91.2,398.22,19.307,11.5,WSW,Overcast,0,10.4
247.0,53.38256,-6.2585883,91.0,404.5,18.997,11.5,WSW,Overcast,0,10.4
248.0,53.3825288,-6.2586526,91.0,414.98,18.947,11.5,WSW,Overcast,0,10.4
249.0,53.3824976,-6.2587198,91.0,419.17,18.947,11.5,WSW,Overcast,0,10.4
250.0,53.3824678,-6.2587865,91.0,419.17,18.976,11.5,WSW,Overcast,0,10.4
251.0,53.3824376,-6.258854,91.2,431.74,19.253,11.5,WSW,Overcast,0,10.4
252.0,53.3824068,-6.2589205,91.2,431.74,19.498,11.5,WSW,Overcast,0,10.4
253.0,53.3823751,-6.2589856,91.0,435.93,19.721,11.5,WSW,Overcast,0,10.4
254.0,53.3823435,-6.2590523,91.0,448.5,19.699,11.5,WSW,Overcast,0,10.4
255.0,53.3823111,-6.259119,91.0,448.5,19.678,11.5,WSW,Overcast,0,10.4
256.0,53.3822796,-6.259187,91.0,452.69,19.796,11.5,WSW,Overcast,0,10.4
257.0,53.3822471,-6.259254,90.8,465.26,19.926,11.5,WSW,Overcast,0,10.4
258.0,53.3822141,-6.2593198,90.8,469.45,20.023,11.5,WSW,Overcast,0,10.4
259.0,53.3821818,-6.2593853,90.8,469.45,19.987,11.5,WSW,Overcast,0,10.4
260.0,53.3821515,-6.2594485,90.8,482.02,19.796,11.5,WSW,Overcast,0,10.4
261.0,53.3821231,-6.2595125,90.8,486.21,19.548,11.5,WSW,Overcast,0,10.4
262.0,53.3820933,-6.2595753,90.8,486.21,19.292,11.5,WSW,Overcast,0,10.4
263.0,53.3820633,-6.2596368,90.8,496.69,19.022,11.5,WSW,Overcast,0,10.4
264.0,53.382035,-6.2597013,90.8,502.97,18.778,11.5,WSW,Overcast,0,10.4
265.0,53.3820113,-6.2597693,90.8,502.97,18.536,11.5,WSW,Overcast,0,10.4
266.0,53.3819916,-6.2598403,90.8,513.45,19.094,11.5,WSW,Overcast,0,10.4
267.0,53.3819806,-6.2599185,90.8,519.73,19.994,11.5,WSW,Overcast,0,10.4
268.0,53.3819778,-6.2600058,90.8,519.73,20.898,11.5,WSW,Overcast,0,10.4
269.0,53.3819795,-6.260094,90.6,526.01,21.316,11.5,WSW,Overcast,0,10.4
270.0,53.3819786,-6.2601768,90.6,538.58,21.474,11.5,WSW,Overcast,0,10.4
271.0,53.3819806,-6.2602645,90.4,538.58,21.632,11.5,WSW,Overcast,0,10.4
272.0,53.381989,-6.260345,90.4,544.86,21.564,11.5,WSW,Overcast,0,10.4
273.0,53.3819991,-6.2604235,90.2,555.34,21.215,11.5,WSW,Overcast,0,10.4
274.0,53.3820011,-6.260499,90.2,555.34,20.869,11.5,WSW,Overcast,0,10.4
275.0,53.3820008,-6.2605658,90.2,559.53,20.257,11.5,WSW,Overcast,0,10.4
276.0,53.3819963,-6.2606271,90.0,570.01,19.012,11.5,WSW,Overcast,0,10.4
277.0,53.3819961,-6.2606765,90.0,570.01,17.77,11.5,WSW,Overcast,0,10.4
278.0,53.381998,-6.2607285,90.0,574.2,16.718,11.5,WSW,Overcast,0,10.4
279.0,53.3819961,-6.2607886,90.0,578.39,16.499,11.5,WSW,Overcast,0,10.4
280.0,53.3819908,-6.2608488,90.0,582.58,16.207,11.5,WSW,Overcast,0,10.4
281.0,53.3819896,-6.2609066,90.0,586.77,15.844,11.5,WSW,Overcast,0,10.4
282.0,53.3819913,-6.260958,89.8,593.05,14.976,11.5,WSW,Overcast,0,10.4
283.0,53.3819931,-6.260996,89.8,593.05,14.191,11.5,WSW,Overcast,0,10.4
284.0,53.382002,-6.2610225,90.0,597.24,13.468,11.5,WSW,Overcast,0,10.4
285.0,53.3820215,-6.2610336,90.0,599.33,13.09,11.5,WSW,Overcast,0,10.4
286.0,53.3820555,-6.2610378,90.2,603.52,12.546,11.5,WSW,Overcast,0,10.4
287.0,53.3820975,-6.2610446,90.2,607.71,12.2,11.5,WSW,Overcast,0,10.4
288.0,53.3821488,-6.2610535,90.2,618.19,12.877,11.5,WSW,Overcast,0,10.4
289.0,53.3822013,-6.2610565,90.2,618.19,13.716,11.5,WSW,Overcast,0,10.4
290.0,53.38225,-6.2610546,90.2,624.47,15.437,11.5,WSW,Overcast,0,10.4
291.0,53.3822983,-6.261054,90.2,634.95,17.255,11.5,WSW,Overcast,0,10.4
292.0,53.3823315,-6.2610521,90.4,634.95,19.066,11.5,WSW,Overcast,0,10.4
293.0,53.382358,-6.2610413,90.6,639.14,19.897,11.5,WSW,Overcast,0,10.4
294.0,53.3823666,-6.2610233,90.6,643.33,18.356,11.5,WSW,Overcast,0,10.4
295.0,53.3823591,-6.261014,90.8,643.33,16.808,11.5,WSW,Overcast,0,10.4
296.0,53.3823438,-6.2610221,91.0,645.42,14.562,11.5,WSW,Overcast,0,10.4
297.0,53.3823163,-6.2610345,91.0,651.7,12.6,11.5,WSW,Overcast,0,10.4
298.0,53.3822798,-6.2610471,91.0,651.7,10.638,11.5,WSW,Overcast,0,10.4
299.0,53.3822401,-6.2610583,91.0,655.89,9.346,11.5,WSW,Overcast,0,10.4
300.0,53.3821988,-6.261065,90.8,664.27,10.267,11.5,WSW,Overcast,0,10.4
301.0,53.3821603,-6.2610708,90.6,664.27,11.182,11.5,WSW,Overcast,0,10.4
302.0,53.3821225,-6.2610806,90.6,668.46,13.363,11.5,WSW,Overcast,0,10.4
303.0,53.3820858,-6.2610966,90.4,678.94,14.832,11.5,WSW,Overcast,0,10.4
304.0,53.3820471,-6.2611255,90.4,678.94,16.29,11.5,WSW,Overcast,0,10.4
305.0,53.3820078,-6.261173,90.4,683.13,16.607,11.5,WSW,Overcast,0,10.4
306.0,53.3819736,-6.2612343,90.2,695.7,17.392,11.5,WSW,Overcast,0,10.4
307.0,53.3819423,-6.2613055,90.0,695.7,18.176,11.5,WSW,Overcast,0,10.4
308.0,53.3819106,-6.2613711,89.8,699.89,19.444,11.5,WSW,Overcast,0,10.4
309.0,53.3818785,-6.2614316,89.8,710.37,19.645,11.5,WSW,Overcast,0,10.4
310.0,53.3818441,-6.2614866,89.6,710.37,19.843,11.5,WSW,Overcast,0,10.4
311.0,53.3818135,-6.2615425,89.6,710.37,19.526,11.5,WSW,Overcast,0,10.4
312.0,53.3817866,-6.2615903,89.4,727.13,19.278,11.5,WSW,Overcast,0,10.4
313.0,53.3817571,-6.2616308,89.4,727.13,19.037,11.5,WSW,Overcast,0,10.4
314.0,53.3817428,-6.2616683,89.4,731.32,18.734,11.5,WSW,Overcast,0,10.4
315.0,53.3817408,-6.2616988,89.6,735.51,18.486,11.5,WSW,Overcast,0,10.4
316.0,53.3817453,-6.2617226,89.6,737.6,18.238,11.5,WSW,Overcast,0,10.4
317.0,53.3817518,-6.261737,89.8,739.69,17.125,11.5,WSW,Overcast,0,10.4
318.0,53.3817623,-6.261744,89.8,741.78,15.368,11.5,WSW,Overcast,0,10.4
319.0,53.3817746,-6.2617528,90.0,743.87,12.773,11.5,WSW,Overcast,0,10.4
320.0,53.3817958,-6.2617543,90.0,745.96,10.638,11.5,WSW,Overcast,0,10.4
321.0,53.38182,-6.261749,90.2,752.24,9.13,11.5,WSW,Overcast,0,10.4
322.0,53.38185,-6.26175,90.2,752.24,8.456,11.5,WSW,Overcast,0,10.4
323.0,53.3818826,-6.2617456,90.2,754.33,8.179,11.5,WSW,Overcast,0,10.4
324.0,53.3819218,-6.2617365,90.2,758.52,8.186,11.5,WSW,Overcast,0,10.4
325.0,53.3819633,-6.261735,90.2,764.8,9.09,11.5,WSW,Overcast,0,10.4
326.0,53.3820096,-6.2617318,90.2,768.99,11.383,11.5,WSW,Overcast,0,10.4
327.0,53.3820555,-6.2617265,90.2,775.27,14.378,11.5,WSW,Overcast,0,10.4
328.0,53.3821028,-6.2617206,90.2,779.46,17.068,11.5,WSW,Overcast,0,10.4
329.0,53.3821488,-6.2617108,90.2,785.74,18.763,11.5,WSW,Overcast,0,10.4
330.0,53.382195,-6.2617028,90.2,796.22,19.368,11.5,WSW,Overcast,0,10.4
331.0,53.3822363,-6.2616988,90.4,796.22,19.375,11.5,WSW,Overcast,0,10.4
332.0,53.3822768,-6.261697,90.4,800.41,18.688,11.5,WSW,Overcast,0,10.4
333.0,53.3823133,-6.2616976,90.4,808.79,17.852,11.5,WSW,Overcast,0,10.4
334.0,53.3823498,-6.261696,90.6,808.79,17.021,11.5,WSW,Overcast,0,10.4
335.0,53.3823833,-6.2616978,90.6,812.98,16.358,11.5,WSW,Overcast,0,10.4
336.0,53.3824058,-6.2616996,90.8,821.36,15.678,11.5,WSW,Overcast,0,10.4
337.0,53.3824361,-6.2617053,90.8,821.36,14.998,11.5,WSW,Overcast,0,10.4
338.0,53.3824705,-6.2617135,91.0,825.55,14.274,11.5,WSW,Overcast,0,10.4
339.0,53.3825078,-6.2617191,91.0,829.74,14.004,11.5,WSW,Overcast,0,10.4
340.0,53.3825505,-6.2617135,91.0,833.93,14.026,11.5,WSW,Overcast,0,10.4
341.0,53.3825991,-6.2617066,91.0,840.21,14.879,11.5,WSW,Overcast,0,10.4
342.0,53.3826473,-6.2617025,91.0,850.69,16.862,11.5,WSW,Overcast,0,10.4
343.0,53.3826951,-6.2616996,91.2,850.69,18.562,11.5,WSW,Overcast,0,10.4
344.0,53.3827373,-6.2616986,91.2,856.97,19.76,11.5,WSW,Overcast,0,10.4
345.0,53.3827636,-6.2617016,91.2,865.35,19.21,11.5,WSW,Overcast,0,10.4
346.0,53.3827896,-6.2617036,91.4,865.35,18.659,11.5,WSW,Overcast,0,10.4
347.0,53.3828253,-6.261701,91.4,869.54,17.676,11.5,WSW,Overcast,0,10.4
348.0,53.3828626,-6.2616925,91.6,873.73,17.006,11.5,WSW,Overcast,0,10.4
349.0,53.3828951,-6.2616908,91.8,877.92,15.966,11.5,WSW,Overcast,0,10.4
350.0,53.3829278,-6.2617116,92.0,882.11,15.03,11.5,WSW,Overcast,0,10.4
351.0,53.3829583,-6.2617435,92.0,886.3,14.35,11.5,WSW,Overcast,0,10.4
352.0,53.3829851,-6.2617776,92.2,890.49,14.087,11.5,WSW,Overcast,0,10.4
353.0,53.3830111,-6.2618191,92.2,894.68,14.22,11.5,WSW,Overcast,0,10.4
354.0,53.3830445,-6.26185,92.2,896.77,14.404,11.5,WSW,Overcast,0,10.4
355.0,53.3830728,-6.2618531,92.4,900.96,14.364,11.5,WSW,Overcast,0,10.4
356.0,53.3831046,-6.2618438,92.6,903.05,13.846,11.5,WSW,Overcast,0,10.4
357.0,53.3831488,-6.2618561,92.6,907.24,13.043,11.5,WSW,Overcast,0,10.4
358.0,53.3831953,-6.261862,92.8,911.43,12.38,11.5,WSW,Overcast,0,10.4
359.0,53.3832365,-6.261855,92.8,915.62,12.344,11.5,WSW,Overcast,0,10.4
360.0,53.3832783,-6.261843,93.0,926.1,13.669,11.5,WSW,Overcast,0,10.4
361.0,53.3833225,-6.2618266,93.2,926.1,15.03,11.5,WSW,Overcast,0,10.4
362.0,53.383362,-6.2618143,93.4,930.29,16.333,11.5,WSW,Overcast,0,10.4
363.0,53.3833978,-6.2618128,93.6,934.48,16.704,11.5,WSW,Overcast,0,10.4
364.0,53.3834423,-6.2618071,93.8,940.76,17.158,11.5,WSW,Overcast,0,10.4
365.0,53.3834885,-6.2618058,94.0,944.95,17.399,11.5,WSW,Overcast,0,10.4
366.0,53.383534,-6.2617981,94.2,955.43,17.921,11.5,WSW,Overcast,0,10.4
367.0,53.3835846,-6.2617866,94.4,955.43,18.371,11.5,WSW,Overcast,0,10.4
368.0,53.3836315,-6.2617776,94.6,961.71,18.914,11.5,WSW,Overcast,0,10.4
369.0,53.3836885,-6.2617566,94.8,972.19,19.264,11.5,WSW,Overcast,0,10.4
370.0,53.3837371,-6.2617335,95.0,972.19,19.609,11.5,WSW,Overcast,0,10.4
371.0,53.3837855,-6.2617155,95.2,978.47,19.685,11.5,WSW,Overcast,0,10.4
372.0,53.3838348,-6.2617046,95.2,986.85,19.087,11.5,WSW,Overcast,0,10.4
373.0,53.3838805,-6.2616941,95.4,986.85,18.493,11.5,WSW,Overcast,0,10.4
374.0,53.3839243,-6.2616898,95.4,991.04,17.633,11.5,WSW,Overcast,0,10.4
375.0,53.383973,-6.2616908,95.4,997.32,17.089,11.5,WSW,Overcast,0,10.4
376.0,53.3840218,-6.261687,95.4,997.32,16.546,11.5,WSW,Overcast,0,10.4
377.0,53.3840676,-6.261678,95.6,1005.7,16.614,11.5,WSW,Overcast,0,10.4
378.0,53.3841108,-6.2616723,95.6,1016.18,16.834,11.5,WSW,Overcast,0,10.4
379.0,53.384152,-6.2616648,95.6,1016.18,17.05,11.5,WSW,Overcast,0,10.4
380.0,53.3841948,-6.2616535,95.8,1020.37,16.765,11.5,WSW,Overcast,0,10.4
381.0,53.3842426,-6.2616455,95.8,1024.56,16.351,11.5,WSW,Overcast,0,10.4
382.0,53.3842925,-6.2616361,96.0,1035.04,16.409,11.5,WSW,Overcast,0,10.4
383.0,53.3843458,-6.2616306,96.0,1035.04,16.751,11.5,WSW,Overcast,0,10.4
384.0,53.3843966,-6.2616245,96.2,1041.32,17.896,11.5,WSW,Overcast,0,10.4
385.0,53.3844441,-6.2616165,96.2,1051.8,18.63,11.5,WSW,Overcast,0,10.4
386.0,53.3844873,-6.2616063,96.4,1051.8,19.368,11.5,WSW,Overcast,0,10.4
387.0,53.3845271,-6.2615965,96.6,1055.99,19.17,11.5,WSW,Overcast,0,10.4
388.0,53.3845591,-6.2615918,96.6,1060.18,18.605,11.5,WSW,Overcast,0,10.4
389.0,53.3845891,-6.2615893,96.8,1064.37,17.784,11.5,WSW,Overcast,0,10.4
390.0,53.3846121,-6.2616033,97.0,1068.56,16.985,11.5,WSW,Overcast,0,10.4
391.0,53.3846336,-6.2616248,97.0,1072.75,16.146,11.5,WSW,Overcast,0,10.4
392.0,53.3846508,-6.261652,97.0,1076.94,15.48,11.5,WSW,Overcast,0,10.4
393.0,53.3846708,-6.2616941,97.0,1079.03,14.706,11.5,WSW,Overcast,0,10.4
394.0,53.384684,-6.2617446,97.0,1085.31,13.619,11.5,WSW,Overcast,0,10.4
395.0,53.3846881,-6.2618091,97.0,1085.31,12.607,11.5,WSW,Overcast,0,10.4
396.0,53.3846886,-6.26188,96.8,1091.59,11.952,11.5,WSW,Overcast,0,10.4
397.0,53.3846876,-6.2619515,96.6,1095.78,12.251,11.5,WSW,Overcast,0,10.4
398.0,53.3846856,-6.2620263,96.4,1099.97,13.363,11.5,WSW,Overcast,0,10.4
399.0,53.3846868,-6.2621046,96.2,1106.25,15.073,11.5,WSW,Overcast,0,10.4
400.0,53.3846886,-6.2621731,96.2,1110.44,16.765,11.5,WSW,Overcast,0,10.4
401.0,53.3846851,-6.2622416,96.0,1114.63,17.777,11.5,WSW,Overcast,0,10.4
402.0,53.384677,-6.2623105,96.0,1120.91,18.025,11.5,WSW,Overcast,0,10.4
403.0,53.3846693,-6.2623823,96.0,1125.1,17.654,11.5,WSW,Overcast,0,10.4
404.0,53.3846691,-6.2624605,96.2,1129.29,17.233,11.5,WSW,Overcast,0,10.4
405.0,53.3846725,-6.2625413,96.2,1135.57,17.136,11.5,WSW,Overcast,0,10.4
406.0,53.3846746,-6.2626328,96.0,1146.05,18.079,11.5,WSW,Overcast,0,10.4
407.0,53.3846751,-6.2627166,96.0,1146.05,18.968,11.5,WSW,Overcast,0,10.4
408.0,53.3846753,-6.2627971,96.0,1152.33,19.822,11.5,WSW,Overcast,0,10.4
409.0,53.3846748,-6.2628761,95.8,1162.81,19.595,11.5,WSW,Overcast,0,10.4
410.0,53.3846768,-6.2629513,95.6,1162.81,19.368,11.5,WSW,Overcast,0,10.4
411.0,53.3846761,-6.2630223,95.6,1167.0,18.864,11.5,WSW,Overcast,0,10.4
412.0,53.3846798,-6.2630831,95.6,1171.19,18.335,11.5,WSW,Overcast,0,10.4
413.0,53.3846793,-6.2631403,95.6,1175.38,17.496,11.5,WSW,Overcast,0,10.4
414.0,53.3846796,-6.2631935,95.6,1179.57,16.492,11.5,WSW,Overcast,0,10.4
415.0,53.384678,-6.2632401,95.6,1185.85,15.271,11.5,WSW,Overcast,0,10.4
416.0,53.3846745,-6.2632903,95.8,1185.85,14.364,11.5,WSW,Overcast,0,10.4
417.0,53.3846736,-6.2633498,96.0,1190.04,13.586,11.5,WSW,Overcast,0,10.4
418.0,53.384674,-6.2634166,96.0,1198.42,13.421,11.5,WSW,Overcast,0,10.4
419.0,53.3846768,-6.263494,96.0,1198.42,13.255,11.5,WSW,Overcast,0,10.4
420.0,53.384679,-6.2635693,96.0,1204.7,13.896,11.5,WSW,Overcast,0,10.4
421.0,53.3846793,-6.2636461,96.0,1215.18,15.941,11.5,WSW,Overcast,0,10.4
422.0,53.3846763,-6.263734,96.0,1215.18,17.986,11.5,WSW,Overcast,0,10.4
423.0,53.384673,-6.2638185,95.8,1221.46,19.663,11.5,WSW,Overcast,0,10.4
424.0,53.3846671,-6.2638966,95.8,1231.94,19.645,11.5,WSW,Overcast,0,10.4
425.0,53.3846611,-6.263975,95.6,1231.94,19.631,11.5,WSW,Overcast,0,10.4
426.0,53.3846558,-6.2640563,95.6,1236.13,19.156,11.5,WSW,Overcast,0,10.4
427.0,53.3846546,-6.2641261,95.8,1242.41,18.99,11.5,WSW,Overcast,0,10.4
428.0,53.3846526,-6.2641921,96.0,1246.6,18.544,11.5,WSW,Overcast,0,10.4
429.0,53.3846526,-6.2642556,96.2,1248.69,18.079,11.5,WSW,Overcast,0,10.4
430.0,53.3846518,-6.2643123,96.4,1257.07,16.65,11.5,WSW,Overcast,0,10.4
431.0,53.3846528,-6.2643726,96.4,1257.07,15.505,11.5,WSW,Overcast,0,10.4
432.0,53.3846525,-6.2644385,96.4,1261.26,14.306,11.5,WSW,Overcast,0,10.4
433.0,53.3846548,-6.2645073,96.4,1269.64,14.245,11.5,WSW,Overcast,0,10.4
434.0,53.3846528,-6.2645725,96.6,1269.64,14.177,11.5,WSW,Overcast,0,10.4
435.0,53.384653,-6.2646291,96.6,1273.83,14.699,11.5,WSW,Overcast,0,10.4
436.0,53.3846498,-6.2646885,96.6,1282.21,14.886,11.5,WSW,Overcast,0,10.4
437.0,53.3846486,-6.264745,96.8,1282.21,15.08,11.5,WSW,Overcast,0,10.4
438.0,53.3846496,-6.2647985,96.8,1286.4,14.803,11.5,WSW,Overcast,0,10.4
439.0,53.3846486,-6.2648443,96.8,1288.49,14.396,11.5,WSW,Overcast,0,10.4
440.0,53.3846488,-6.2648666,97.0,1292.68,13.838,11.5,WSW,Overcast,0,10.4
441.0,53.3846485,-6.2648728,97.0,1292.68,13.468,11.5,WSW,Overcast,0,10.4
